Word,frequency
خودت،,1.6412837677925414
درگاه,1.0941891785283608
میفرستم,1.0941891785283608
بجاش,0.5470945892641804
🙂,1.6412837677925414
این‌که,0.8206418838962707
ته‌چین,1.6412837677925414
خدارو,1.0941891785283608
بلده،,1.6412837677925414
سپس,0.18236486308806016
انتها,1.6412837677925414
برخلاف,1.6412837677925414
میشینم,3.2825675355850827
کاناپه,3.2825675355850827
‏عیدی,3.2825675355850827
خرابش,0.8206418838962707
یادی,1.0941891785283608
عجیب‌ترین,0.20516047097406767
خوابمون,8.206418838962707
میاد،,0.48273051993898275
ندارید،,1.6412837677925414
نمیکنید,0.41032094194813534
دکتر؟,3.2825675355850827
آورد,0.21177855068290855
دیگه‌,0.8206418838962707
صادقی,4.923851303377624
می‌خونه,0.41032094194813534
دقیقاً,0.41032094194813534
الگوی,1.6412837677925414
نمیدونیم,0.41032094194813534
فروردين,1.6412837677925414
افتادم،,1.6412837677925414
دختره,0.3282567535585083
ناصره,1.6412837677925414
دوستاتون,0.8206418838962707
خيلى,3.8296621248492633
ممنون,0.27354729463209027
پانزده,0.5470945892641804
سمنو,1.0941891785283608
ندیدم,0.23446910968464876
ازون,0.41032094194813534
کلیپای,1.6412837677925414
بزنه؟,0.8206418838962707
سالیه,3.2825675355850827
همگی,0.9847702606755249
هرسال,2.2977972749095583
می‌دادم,1.6412837677925414
می‌کردن,0.9118243154403008
مستاجرم,1.6412837677925414
بدی،,0.18236486308806016
مرسی,0.41032094194813534
رهن,0.5470945892641804
همتون,0.615481412922203
مراقب,0.6838682365802256
انشالله,1.0941891785283608
گاگا,0.8206418838962707
موتوری,1.6412837677925414
چوپان,0.5470945892641804
جذابش,1.6412837677925414
صب,3.2825675355850827
خوابی,0.6565135071170165
نمیزنه,0.5470945892641804
یمن,4.923851303377624
عیدت,3.2825675355850827
متن,0.8837681826575223
مجبورن,3.2825675355850827
هفت‌سین,0.5470945892641804
بیارم,0.5470945892641804
عصا,1.6412837677925414
می‌مونه،,1.6412837677925414
درحالی‌که,1.6412837677925414
میزه,1.6412837677925414
بخوانید,0.8206418838962707
نحسی,1.6412837677925414
خرافات,1.6412837677925414
تحویل،,3.2825675355850827
کابوس,1.230962825844406
میبینی،,1.6412837677925414
آرزوی,1.6412837677925414
۹۵,1.6412837677925414
سالار,6.5651350711701655
تسليت,1.6412837677925414
۱۴۰۰,8.206418838962707
دوستان،,0.20516047097406767
بخصوص,0.8206418838962707
مشغول,0.6838682365802256
باد❤️,1.6412837677925414
می‌گفتیم,1.6412837677925414
همینم,1.6412837677925414
بزنيد,0.8206418838962707
تبريك,4.923851303377624
بگيد,1.6412837677925414
گلایه,1.6412837677925414
اتفاقای,1.6412837677925414
یبارم,0.16412837677925413
میدن،,0.32825675355850825
بپرسی,0.6565135071170165
روحت,0.8206418838962707
دیدیم,0.39390810427020995
رند,0.9847702606755249
دلبر,2.461925651688812
دمی,1.6412837677925414
بخونن,1.6412837677925414
که،,1.0258023548703383
برنامت,1.6412837677925414
بخونی,0.9847702606755249
اینی,0.41032094194813534
بارش‌های,3.2825675355850827
تفاوتی,0.8206418838962707
دونم,0.8206418838962707
سفره‌ی,3.2825675355850827
حسی,0.20516047097406767
بریزم,1.0941891785283608
دیدنی؟,1.6412837677925414
می‌رفت,1.0941891785283608
می‌گرفت,0.41032094194813534
می‌اومد,1.6412837677925414
نمیخوام،,1.6412837677925414
فامیلامون,1.230962825844406
روشون,0.41032094194813534
فرارسیدن,3.2825675355850827
لامصب,0.8206418838962707
بذا,3.2825675355850827
99,4.923851303377624
145,1.6412837677925414
95,1.6412837677925414
50,1.367736473160451
بخونم,2.8722465936369477
حسنه,0.8206418838962707
فقر,0.8206418838962707
چرتی,1.6412837677925414
خلاف,0.5470945892641805
ندادن,0.937876438738595
سینو,1.6412837677925414
نخوری,3.2825675355850827
عمم,0.5470945892641804
طولانیه,0.8206418838962707
نصفشو,0.8206418838962707
پیت,1.6412837677925414
سرا,1.6412837677925414
مهمونای,1.6412837677925414
آمادگی,4.923851303377624
شش,0.5968304610154695
سنجد,0.8206418838962707
اسیرن،,1.6412837677925414
هواخوری,1.6412837677925414
برقشونو,1.6412837677925414
دونه‌ای,1.6412837677925414
سفر،,3.2825675355850827
کت,0.18236486308806016
قهوه‌ای,0.8206418838962707
پوشیدن,0.937876438738595
نارنجی,0.20516047097406767
کاسه,0.7034073290539463
ژاپنی,1.6412837677925414
اونقد,2.461925651688812
نامجو,1.6412837677925414
آدرس,0.2896383119633897
لوکیشن,1.313027014234033
ندیم,1.6412837677925414
به‌نظرم,3.2825675355850827
طالبان,0.8206418838962707
استخدام,0.3647297261761203
خالم,0.615481412922203
بادوم,0.615481412922203
هستش،,1.6412837677925414
شبکه‌های,0.8206418838962707
نمی‌فهمم,1.6412837677925414
تغییری,2.461925651688812
جالبن,0.8206418838962707
فول,0.5470945892641804
هزینه‌ی,1.6412837677925414
زردچوبه,1.6412837677925414
درمیاره,0.9847702606755249
بیا،,1.6412837677925414
ویدئوکال,0.8206418838962707
کاور,0.41032094194813534
كسى,1.6412837677925414
ديدنى,3.2825675355850827
نمياد,1.6412837677925414
عيدى,1.6412837677925414
می‌تونیم,1.0941891785283608
چرب,1.6412837677925414
ایده‌آل,0.8206418838962707
انجامش,0.615481412922203
باند,3.2825675355850827
نتواند,1.6412837677925414
اکوادور,1.6412837677925414
کرایه,1.230962825844406
خونریزی,0.41032094194813534
گوشیت,0.3647297261761203
شهادت,1.6412837677925414
محترم,1.6412837677925414
معنوی,3.2825675355850827
شنیده,0.8206418838962707
تبلیغای,3.2825675355850827
تبلیغ,1.9695405213510497
‏قسمت,1.6412837677925414
غر,0.7034073290539463
بزنین,1.230962825844406
حرفم,0.8206418838962707
بفهمید,1.6412837677925414
چپ,0.7620246064751085
قل,1.6412837677925414
می‌تونستم,0.5470945892641804
ویدیوکال,4.923851303377624
بالاسرم,1.6412837677925414
میکنم،,0.7034073290539463
دزدا,1.6412837677925414
نمیزارن,1.6412837677925414
درها,0.8206418838962707
میمونه,1.4771553910132873
طلوع,1.6412837677925414
آفتاب,0.6565135071170165
میزدم,1.172345548423244
می‌ذاره,3.2825675355850827
میومدن,0.8206418838962707
استادا,1.6412837677925414
دکمه,0.5968304610154695
عیده,0.5470945892641804
رصد,3.2825675355850827
شهرو,3.2825675355850827
پرنده,1.0444533067770718
دانشجویان,3.2825675355850827
پریروز,0.5470945892641804
داشته‌ایم,1.6412837677925414
چراغ,1.1488986374547792
هسته‌ای,1.6412837677925414
مزیت,1.0941891785283608
دختربچه,0.8206418838962707
همونی,0.8206418838962707
میریزه؟,1.6412837677925414
آلومینیوم,1.6412837677925414
سوزی,0.20516047097406767
پیژامه,3.2825675355850827
مدار,1.6412837677925414
دستگیر,8.206418838962707
اشتها,3.2825675355850827
بکنین,1.6412837677925414
دیدنی‌ها,1.6412837677925414
می‌شم,0.41032094194813534
دوساعت,0.8206418838962707
بطالت,0.8206418838962707
بیهودگی,1.6412837677925414
فرامرز,0.8206418838962707
خودنگاه,1.6412837677925414
فرا,3.2825675355850827
مجازی،,1.6412837677925414
سال،,0.2735472946320902
واس,0.32825675355850825
نداشتی,1.6412837677925414
اصیل,0.8206418838962707
آریایی,1.6412837677925414
فعاله,1.6412837677925414
سندرم,1.6412837677925414
بکشیم,2.1883783570567217
لش,1.0941891785283608
گذاشتین,0.8206418838962707
حاجیلو,3.2825675355850827
شمشادا,1.6412837677925414
زنا,0.6565135071170165
غذاشو,0.5470945892641804
داییم,0.3568008190853351
بردار,0.8206418838962707
‏انقد,4.923851303377624
پدرسگ,1.0941891785283608
گدا,0.32825675355850825
عزرائیل,1.6412837677925414
۶۷,3.2825675355850827
زیباترین,0.41032094194813534
لایو,4.923851303377624
‏تبریک,1.6412837677925414
فاخر,1.6412837677925414
بفرستیم,1.0941891785283608
کلافه,0.8206418838962707
اونیکی,1.6412837677925414
برنج,0.5708813105365361
‏داداشم,1.6412837677925414
پریده,0.5470945892641804
گلوش,3.2825675355850827
عجله,0.746038076269337
نمیدونن,1.6412837677925414
اومده؟,0.5470945892641804
بود😂😂,2.461925651688812
کتک,1.6412837677925414
کفش,0.7575155851350192
کفشو,1.6412837677925414
بخریم,2.461925651688812
ماتحتمون,1.6412837677925414
واتس,6.5651350711701655
دستشه,0.41032094194813534
سره,8.206418838962707
پیامک,3.556114830217173
می‌داد,0.1367736473160451
مواظب,1.6412837677925414
دیدی,0.48273051993898275
ارتباط,0.5093639279356162
میخورد,0.4689382193692975
ترسناک,0.7294594523522406
پنجم,0.746038076269337
اینور,1.6412837677925414
گرفتیم,0.586172774211622
کلنجار,0.8206418838962707
عکسشو,0.6565135071170165
ایما,1.6412837677925414
رسوند,1.6412837677925414
بترسن,1.6412837677925414
صورتته,1.6412837677925414
ازاد,1.6412837677925414
عوضش,1.6412837677925414
بفهمونم,1.6412837677925414
عربده,0.41032094194813534
مونیکا,0.8206418838962707
بلوچی,1.6412837677925414
نگیر,0.8206418838962707
ويديو,4.923851303377624
ميده,3.2825675355850827
شگفتی,1.6412837677925414
رفلکس,1.0941891785283608
جلوت,0.23446910968464876
تلويزيون,4.923851303377624
جلوى,3.2825675355850827
بگيرم,1.6412837677925414
كلمات,1.6412837677925414
جايگزين,1.6412837677925414
محلمون,1.6412837677925414
سایه,4.103209419481353
ماشینو,0.4476228457616022
زیرش,0.8206418838962707
چراغی,1.6412837677925414
ببینی،,1.6412837677925414
بيرون,1.6412837677925414
بیانیه‌ای,1.6412837677925414
حسودی,0.20516047097406767
بغلش,0.615481412922203
دفاع,0.8206418838962707
سرِ,1.6412837677925414
فاميل,2.0516047097406767
ديدني,0.8206418838962707
بیفتم,1.6412837677925414
مازندرانی,1.6412837677925414
میرقصی,1.6412837677925414
پرستارای,1.6412837677925414
اوناهم,1.6412837677925414
منتها,0.5470945892641804
شباهت,3.2825675355850827
جفتتون,0.8206418838962707
ميكنيد,0.8206418838962707
چندتا,0.679151903914155
1402,0.8206418838962707
1401,0.8206418838962707
13بدر,1.6412837677925414
‏پارسال,1.0941891785283608
مخصوصا,1.0258023548703383
بروجرد,4.923851303377624
١٢,0.8206418838962707
گير,1.6412837677925414
ميزنه,3.2825675355850827
آگاهانه,1.6412837677925414
عکسمو,3.2825675355850827
نوتیف,1.6412837677925414
مغزم,0.32825675355850825
سوت,2.461925651688812
میپوشم,0.8206418838962707
آدم‌های,0.32825675355850825
متصل,1.6412837677925414
مهم‌ترین,0.4689382193692975
چشاشو,1.6412837677925414
وا,0.746038076269337
متحد,1.6412837677925414
ندارد،,0.5470945892641804
خیاط,1.6412837677925414
رگ,0.8206418838962707
منطق,0.41032094194813534
اینستاگرامی,1.0941891785283608
نبینه,3.2825675355850827
کنعانی,1.6412837677925414
فطر,0.35170366452697316
|||,0.8206418838962707
تشکیل,1.1488986374547792
حمایت‌های,1.6412837677925414
فراگیر,0.5470945892641804
صندوق,1.0258023548703383
اصغر,0.8206418838962707
ینی,0.7034073290539463
جاهایی,1.230962825844406
کارتم,0.16412837677925413
نشده،,0.8206418838962707
مرطوب,1.6412837677925414
نچرال,1.6412837677925414
فیس,0.5470945892641804
میگم،,0.32825675355850825
افطار,0.3787577925675096
نصیب,0.41032094194813534
التماس,0.746038076269337
معصومی‌نژاد,1.6412837677925414
بدهکاره,3.2825675355850827
میبینیم,2.1883783570567217
ندرت,1.6412837677925414
خاورمیانه,1.6412837677925414
میگیرند,1.6412837677925414
دخترامون,1.6412837677925414
زباله,1.172345548423244
نکنن,1.313027014234033
میکنین,0.35170366452697316
روزتون,3.2825675355850827
روضه,3.2825675355850827
بسیاری,0.7294594523522406
نموده,1.6412837677925414
زاری,1.6412837677925414
میکردند,1.6412837677925414
شیخ,0.937876438738595
میخندید،,1.6412837677925414
فرمود,1.6412837677925414
هام,0.3647297261761203
کانالی,1.6412837677925414
برقص,1.6412837677925414
ساعتمو,1.6412837677925414
سرم,0.41032094194813534
راز,0.9847702606755249
بقا,3.2825675355850827
آبمیوه,0.8206418838962707
محتویات,0.41032094194813534
سبزی,0.6565135071170165
میگرفتم,1.6412837677925414
میخورید,0.5470945892641804
نخریدم,1.6412837677925414
چندين,0.8206418838962707
سرد,0.8206418838962707
ملایم,3.2825675355850827
آوا,1.6412837677925414
بزه,1.6412837677925414
تصادفات,0.5470945892641804
سفیدی,0.41032094194813534
لاک,0.6565135071170165
دفاعی,1.6412837677925414
‏قبلا,1.6412837677925414
قرعه,1.0941891785283608
مینداختن,0.8206418838962707
یدونه,0.6565135071170165
نمیرسید,0.5470945892641804
دمت,0.8206418838962707
هشتادی,1.6412837677925414
بخیه,0.41032094194813534
ختنش,1.6412837677925414
کارارو,1.6412837677925414
اولی,0.5470945892641804
دومی,0.23446910968464876
نمیکنین؟,1.6412837677925414
غارت,1.6412837677925414
المان,1.6412837677925414
انسانند،,1.6412837677925414
مهمونى,4.923851303377624
خلال,3.2825675355850827
