Word,frequency
نرفتم,0.3046395814128347
شلوغه,0.07615989535320868
بشورم,0.9139187442385042
میگوزید,0.6092791628256694
همسایمون,1.8278374884770083
نذری,0.6092791628256694
معلق,0.3046395814128347
رند,1.0154652713761156
پوشاک,0.6092791628256694
🔹پس,1.2185583256513388
یکدیگر,1.2185583256513388
بزه,0.6092791628256694
کردند،,0.6092791628256694
مردند,0.6092791628256694
مخ‌زنی,0.6092791628256694
بن,0.6092791628256694
موضوعی,0.6092791628256694
میزدند,0.6092791628256694
تی‌وی,0.6092791628256694
بنویسن,2.4371166513026776
خواهشا,1.2185583256513388
چی‌,1.2185583256513388
دانشگاهی,0.40618610855044623
شبای,2.4371166513026776
آداب,2.4371166513026776
گوشیتو,0.15231979070641735
بشکنی,1.2185583256513388
فروختن,0.6092791628256694
مجموع,0.021009626304333427
نخواهند,0.20309305427522312
بچتونو,1.2185583256513388
40,0.10154652713761156
خونریزی,2.4371166513026776
دخترشو,1.2185583256513388
بازی،,0.6092791628256694
نمیری,0.6092791628256694
شه؟,0.40618610855044623
ملایم,0.3046395814128347
رسماً,0.6092791628256694
تأثیری,0.6092791628256694
دایناسور,1.8278374884770083
عصا,0.6092791628256694
کشت,0.6092791628256694
باکس,0.6092791628256694
آبه,0.6092791628256694
گرمه,0.6092791628256694
ذکر,0.24371166513026776
اسکات,0.6092791628256694
نمیسازه,0.6092791628256694
زاری,0.6092791628256694
چار,0.6092791628256694
‏باز,0.10154652713761156
دلجویی,1.2185583256513388
شصتی,0.6092791628256694
داده؟,0.6092791628256694
شبهای,1.2185583256513388
۳۶۰,0.3046395814128347
حلالیت,0.6092791628256694
لوح,0.6092791628256694
تلاوت,0.6092791628256694
شکوفه,0.6092791628256694
نمایندگی,0.9139187442385042
آبگوشت,0.6092791628256694
کنی😂,0.3046395814128347
میگف,0.6092791628256694
رفتین,0.6092791628256694
بخندیم,0.6092791628256694
سکانسی,0.6092791628256694
گوزو,1.2185583256513388
تلوزیون,0.3046395814128347
نشود,0.12185583256513388
ببخشه,0.6092791628256694
بلیط,0.6092791628256694
اولیش,0.6092791628256694
‏ترم,0.6092791628256694
تموم‌,0.6092791628256694
مطلقا,2.4371166513026776
دلخوش,0.6092791628256694
بالم,0.6092791628256694
يهو,0.4569593721192521
نامم,0.6092791628256694
منچسترسیتی,2.132477069889843
زننده,2.4371166513026776
بقا,0.3046395814128347
کشیک,1.2185583256513388
دامپزشکی,0.20309305427522312
اسانسور,0.6092791628256694
اینتر,1.2185583256513388
می‌رسید,1.2185583256513388
میشدی,1.2185583256513388
می‌یابد,0.3046395814128347
مرزهای,0.12185583256513388
اتحادیه,0.12185583256513388
جماهیر,0.6092791628256694
شوروی,0.3046395814128347
نوردی,0.6092791628256694
میرسونه,0.6092791628256694
بچه‌ها،,1.2185583256513388
میاره،,0.3046395814128347
میخندید،,0.6092791628256694
بفنا,0.3046395814128347
چقدره,0.6092791628256694
می‌کنین,1.8278374884770083
تنفر,0.6092791628256694
منبر,0.20309305427522312
کالیفرنیا,0.20309305427522312
محققین,0.6092791628256694
زمین،,0.4569593721192521
نامجو,0.6092791628256694
غرب,0.40618610855044623
نمی‌فهمم,0.6092791628256694
مبادا,1.2185583256513388
بخوابید,0.6092791628256694
پیرو,0.20309305427522312
سایه,0.24371166513026776
←,3.046395814128347
بگیرند,0.15231979070641735
تگ,0.20309305427522312
دربیاد,0.6092791628256694
;,0.6092791628256694
آیت,1.2185583256513388
رف,0.6092791628256694
باشم؟,0.6092791628256694
تاش,1.2185583256513388
هموار,0.6092791628256694
عجیبین,1.2185583256513388
مردانه,1.2185583256513388
هرچی،,0.6092791628256694
مضمون,0.6092791628256694
شاشیدم,0.6092791628256694
تگرگ,0.15231979070641735
اینگونه,0.3046395814128347
فلان،,0.6092791628256694
حیاتی,0.20309305427522312
دیجی,0.3046395814128347
یقه,0.6092791628256694
اسکی,0.6092791628256694
‏زن,0.6092791628256694
مامانمم,1.2185583256513388
نقشی,0.6092791628256694
نداشتی,0.6092791628256694
نمیگیره,0.6092791628256694
گلو,0.12185583256513388
سرفه,0.01353953695168154
نمیذارم,0.6092791628256694
پلاستیک،,0.6092791628256694
بردنم,0.6092791628256694
۷.۵,0.6092791628256694
کارنامه,0.6092791628256694
میشست,1.2185583256513388
مشکلاتم,0.6092791628256694
‏اینایی,0.10154652713761156
بزنن،,0.6092791628256694
sms,0.3046395814128347
سنج,0.6092791628256694
ست،,0.6092791628256694
ماچ,0.4569593721192521
چلسی,1.0154652713761156
امپول,0.6092791628256694
عقده,2.4371166513026776
ازاد,0.6092791628256694
قیام,0.3046395814128347
ناپولی,1.8278374884770083
درب,0.24371166513026776
سردفتر,0.6092791628256694
اومده؟,1.8278374884770083
زرتی,0.20309305427522312
عکسا,0.36556749769540164
نبینی,0.6092791628256694
مدلش,0.6092791628256694
می‌فرمایید,0.6092791628256694
نبرد,1.2185583256513388
میدن؟,0.6092791628256694
ميشي,0.6092791628256694
بودو,1.2185583256513388
پرسنل,1.2185583256513388
مشترک,0.5077326356880578
گناهی,0.6092791628256694
میخورین,1.2185583256513388
دوتاشون,1.2185583256513388
سوخت،,0.6092791628256694
نمیزنه،,0.20309305427522312
برطرف,0.6092791628256694
مشمولان,0.6092791628256694
ترسونده,0.6092791628256694
الکلی,0.04686762790966688
دیگس,0.6092791628256694
باختن,0.3046395814128347
کهف,0.20309305427522312
سندروم,0.11077802960466716
درآورده,0.3046395814128347
بمونین,0.20309305427522312
لحاف,0.6092791628256694
بعید,0.6092791628256694
میخوان،,0.6092791628256694
سامسونگ,1.2185583256513388
میرینی,1.2185583256513388
ریزش,0.3046395814128347
هندی‌ها,0.6092791628256694
شوماخر,0.6092791628256694
میخوایین,0.6092791628256694
برخلاف,0.6092791628256694
اهنگی,0.6092791628256694
حریف,0.40618610855044623
غربالگری,0.3046395814128347
تو؟,1.8278374884770083
پرشیا,0.6092791628256694
کنندگان,0.6092791628256694
سوئد,0.40618610855044623
خانوار,0.20309305427522312
آینده‌ی,0.3046395814128347
نگه‌,0.6092791628256694
یافته,0.016467004400693767
🔻چین,0.6092791628256694
🔹به,1.2185583256513388
محلی,1.0154652713761156
دهند,0.15231979070641735
ریجکت,7.920629116733703
میفهمیم,0.6092791628256694
نبودیم,2.4371166513026776
نرسیدیم,0.6092791628256694
رویاهاتون,0.6092791628256694
برسن,0.9139187442385042
دردی,0.6092791628256694
بزاریم,0.3046395814128347
این،,0.20309305427522312
موثره,0.6092791628256694
شدنمون,1.2185583256513388
فراوان,1.2185583256513388
مجموعه,0.40618610855044623
برنمی‌تابم,0.6092791628256694
شگفت,0.3046395814128347
51,0.20309305427522312
پولامو,0.6092791628256694
مادرها,0.3046395814128347
باتری,0.3046395814128347
ظهرش,0.6092791628256694
پدر،,0.6092791628256694
بک,0.6092791628256694
رنجور,0.6092791628256694
آلمانی,0.9139187442385042
هندوستان,0.3046395814128347
می‌روند,0.6092791628256694
مطالب,0.6092791628256694
کنترلش,0.6092791628256694
یِ,0.6092791628256694
بهبودی,0.05077326356880578
اختلافات,1.8278374884770083
ثالث,0.6092791628256694
انصراف,0.4569593721192521
میره؟,0.6092791628256694
فینال,0.3046395814128347
دیش,0.6092791628256694
موهاشونو,0.6092791628256694
پف,1.2185583256513388
سو,1.8278374884770083
می‌خونن,0.6092791628256694
پاشون,1.8278374884770083
میخوردم,0.40618610855044623
برمیگردید,1.2185583256513388
مک,1.2185583256513388
قولی,0.6092791628256694
اینده,1.2185583256513388
متنفره,0.6092791628256694
خُب,0.6092791628256694
مات,1.2185583256513388
مختل,0.20309305427522312
دستگاههای,0.6092791628256694
عابربانک,0.24371166513026776
هیشکیو,1.2185583256513388
معامله,0.20309305427522312
نزن،,0.6092791628256694
خودجوش,0.6092791628256694
حج,1.8278374884770083
معنوی,0.3046395814128347
آشغاله,0.6092791628256694
آرنجت,0.6092791628256694
شوکه,1.8278374884770083
حوله,2.4371166513026776
سوزش,0.20309305427522312
آلبالو,0.6092791628256694
پوستشون,0.6092791628256694
تام,0.20309305427522312
داشتی؟,0.6092791628256694
رعد,0.12185583256513388
شیطون,1.2185583256513388
تهی,0.6092791628256694
تانک,0.6092791628256694
معصومی,1.2185583256513388
۱۲۵,0.6092791628256694
کیلوگرم,0.6092791628256694
رقابت‌های,1.2185583256513388
بزرگسالان,0.6092791628256694
اعزامی,1.2185583256513388
رحمان,0.07615989535320868
نمایندگان,0.20309305427522312
دعوتید,0.6092791628256694
شنبه،,0.6092791628256694
توخونه,0.6092791628256694
نظمی,0.6092791628256694
سرک,1.2185583256513388
نریزید,0.6092791628256694
ضریب,0.6092791628256694
هوشی,0.6092791628256694
ارتفاعات,1.2185583256513388
بایستی,0.6092791628256694
اخلاقشون,0.6092791628256694
پشیمونی,0.6092791628256694
VS,1.2185583256513388
شات,0.24371166513026776
خودتان,1.2185583256513388
بمانیم,0.0676976847584077
انگیزترین,0.6092791628256694
ها؟,0.20309305427522312
بخونین,0.3046395814128347
who,0.6092791628256694
دخترها,1.8278374884770083
میداده,0.20309305427522312
نمیدونستن,1.2185583256513388
شجاع,1.2185583256513388
شغلهای,0.6092791628256694
ميرم,0.3046395814128347
استادا,0.6092791628256694
بگيرم,0.6092791628256694
عصای,0.3046395814128347
عاشقی,1.2185583256513388
سفید،,0.6092791628256694
مطمئنی؟,1.2185583256513388
سکانس,0.20309305427522312
خبیث,0.6092791628256694
خریدیم,0.4569593721192521
پروتئین,1.2185583256513388
بمیرن,0.15231979070641735
راهِ,0.6092791628256694
میخنده,0.6092791628256694
زدبازی,0.6092791628256694
چوپون,2.4371166513026776
سودش,0.3046395814128347
خودت،,0.6092791628256694
نادر,1.2185583256513388
چوپان,1.8278374884770083
خوابیدیم,0.6092791628256694
دهنی,0.40618610855044623
سوخته،,0.6092791628256694
سپرد,0.6092791628256694
جماعت,0.24371166513026776
حالی‌که,0.6092791628256694
دستامو,0.08703988040366706
بپوشه,0.6092791628256694
میشن،,1.2185583256513388
قل,0.6092791628256694
ﮐﻨﻢ,0.6092791628256694
ﺯﻥ,1.8278374884770083
ﮐﻪ,1.2185583256513388
سفر،,0.3046395814128347
حمام،,0.6092791628256694
چقده,0.6092791628256694
قانعشون,0.6092791628256694
بخورید،,0.3046395814128347
نخوردن,0.6092791628256694
21,0.15231979070641735
روزي,0.3046395814128347
ايم,0.6092791628256694
بفهمي,0.6092791628256694
جالبترین,0.6092791628256694
لیمو,0.3046395814128347
اکثریت,1.2185583256513388
۸۰۰,0.40618610855044623
می‌کشند,0.6092791628256694
آن،,0.3046395814128347
مخرب,0.6092791628256694
‏دختره,0.6092791628256694
،تا,0.6092791628256694
زوزه,0.6092791628256694
نیم‌خیز,0.6092791628256694
زشتشون,0.6092791628256694
داره😂,1.2185583256513388
تضعیف,0.3046395814128347
فعلیم,1.2185583256513388
داران,0.3046395814128347
پاشیم,0.3046395814128347
دوماه,1.8278374884770083
خوبن,1.8278374884770083
پُز,0.6092791628256694
فعاله,0.6092791628256694
اخراجی,0.3046395814128347
روستاهای,1.8278374884770083
گرگ,0.3046395814128347
دزدیده,1.2185583256513388
رفلکس,0.9139187442385042
متعدد,1.2185583256513388
تفکر،,0.6092791628256694
متعددی,0.3046395814128347
شده‌اند,0.11077802960466716
پرده,0.3046395814128347
جمجمه,0.6092791628256694
بفروشیم,0.20309305427522312
رهبر,0.06092791628256694
خندیدیم,0.6092791628256694
دمِ,0.6092791628256694
گذاشتنش,0.6092791628256694
تولیدی,0.6092791628256694
صاحبخونه,0.6092791628256694
بنزینش,0.6092791628256694
فیلترینگ,0.6092791628256694
قربان,0.20309305427522312
۱۳۷۰,0.6092791628256694
زیپ,0.6092791628256694
بستمش,0.6092791628256694
نخریدم،,1.2185583256513388
عام,0.6092791628256694
زردچوبه,0.6092791628256694
‏رفتم,0.08703988040366706
همينجوري,0.6092791628256694
حرم,0.1353953695168154
مطهر,0.20309305427522312
خمینی,0.6092791628256694
نتونستن,0.3046395814128347
‏اینقدر,0.6092791628256694
ولشون,0.6092791628256694
رمضون،,0.6092791628256694
کرد😂,0.6092791628256694
پیشونی,1.2185583256513388
۳۰-۴۰,0.6092791628256694
۸۸,0.6092791628256694
صدور,0.10154652713761156
هواپیمای,0.20309305427522312
سپر,0.20309305427522312
کشورت,0.6092791628256694
آوردند,0.40618610855044623
بیمارستان؟,0.6092791628256694
ﯾﺎ,0.6092791628256694
ﻫﻢ,0.6092791628256694
ﻣﯿﮕﻪ,0.6092791628256694
ﺍﮔﻪ,0.6092791628256694
تفریحم,0.6092791628256694
وزنت,0.6092791628256694
زائد,0.6092791628256694
روستایی,0.20309305427522312
مادرِ,1.2185583256513388
مازندران،,0.20309305427522312
بوستون,0.6092791628256694
وضعش,0.6092791628256694
چاقاله,1.8278374884770083
واجبه,0.6092791628256694
ابتهاج,1.2185583256513388
کهکشان,0.6092791628256694
نگرش,0.6092791628256694
بدهکار,1.8278374884770083
فرود,0.15231979070641735
هیزم,1.2185583256513388
